"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","29660","0.0-0.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","","","","","",""
"","","","","","instructions","1","67986","0.0-1.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","[{""page_index"":0,""viewing_time"":38324}]","38324","","","","",""
"","","","","","instructions","2","76638","0.0-2.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","[{""page_index"":0,""viewing_time"":8651}]","8651","","","","",""
"true","","","","","fullscreen","3","79232","0.0-3.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","1589","","","","",""
"","","","","","initialize-microphone","4","86232","0.0-4.0-0.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","","5d32bba4efabee08c472d3284afc4f4178ba36ab6429649648583eb0c3ff8311","","","",""
"","","","","","html-audio-response","5","128120","0.0-4.0-1.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","3076","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","16",""
"","","","","","html-button-response","6","130261","0.0-4.0-2.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","2139","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","139295","0.0-5.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","[{""page_index"":0,""viewing_time"":3367},{""page_index"":1,""viewing_time"":5666}]","9033","","","","",""
"","","","","","image-button-response","8","145306","0.0-6.0-0.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","149822","0.0-6.0-1.0-0.0","F22A38139CA34CA380C5E1036542E2DC","F22A38139CA34CA380C5E1036542E2DC","c7870d47-5d15-4273-bbe6-f1a00e7fce29","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F22A38139CA34CA380C5E1036542E2DC"",""assignmentId"":""c7870d47-5d15-4273-bbe6-f1a00e7fce29"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F22A38139CA34CA380C5E1036542E2DC&assignmentId=c7870d47-5d15-4273-bbe6-f1a00e7fce29&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","F22A38139CA34CA380C5E1036542E2DC-2025-05-27-18-41-01","","null","","images/instructions/movie_1.png","null","",""
