"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","567","0.0-0.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","","","","","",""
"","","","","","instructions","1","5441","0.0-1.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","[{""page_index"":0,""viewing_time"":4874}]","4874","","","","",""
"","","","","","instructions","2","8791","0.0-2.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","[{""page_index"":0,""viewing_time"":3349}]","3349","","","","",""
"true","","","","","fullscreen","3","11118","0.0-3.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","1315","","","","",""
"","","","","","initialize-microphone","4","17096","0.0-4.0-0.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","","9cc7c225584f82622691e8d3f8e3945cacfbe794a5a678cd3d4ac09350dfe0d3","","","",""
"","","","","","html-audio-response","5","29631","0.0-4.0-1.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","6002","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","31477","0.0-4.0-2.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","1845","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","92282","0.0-5.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","[{""page_index"":0,""viewing_time"":45777},{""page_index"":1,""viewing_time"":8501},{""page_index"":2,""viewing_time"":6526}]","60804","","","","",""
"","","","","","image-button-response","8","98284","0.0-6.0-0.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","121941","0.0-7.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","6c08a17f-ece6-4d3a-a457-c81918a4e72a","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""6c08a17f-ece6-4d3a-a457-c81918a4e72a"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=6c08a17f-ece6-4d3a-a457-c81918a4e72a&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","74BAFA9EE1904D45AD73CF23223309E8-2025-05-16-18-26-13","","15531","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1",""
