"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4497","0.0-0.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","","","","","",""
"","","","","","instructions","1","60167","0.0-1.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","[{""page_index"":0,""viewing_time"":55668}]","55669","","","","",""
"","","","","","instructions","2","66404","0.0-2.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","[{""page_index"":0,""viewing_time"":6236}]","6236","","","","",""
"true","","","","","fullscreen","3","69563","0.0-3.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","2157","","","","",""
"","","","","","initialize-microphone","4","73895","0.0-4.0-0.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","","fe2e50163f2840657c8368904724bd5f0274845fef5e6a359813c622bfe4ae53","","","",""
"","","","","","html-audio-response","5","87419","0.0-4.0-1.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","5897","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","15",""
"","","","","","html-button-response","6","88842","0.0-4.0-2.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","1422","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","110440","0.0-5.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","[{""page_index"":0,""viewing_time"":1278},{""page_index"":1,""viewing_time"":12643},{""page_index"":2,""viewing_time"":7675}]","21597","","","","",""
"","","","","","image-button-response","8","116463","0.0-6.0-0.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","193159","0.0-7.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","","10503","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","2",""
"","","","","","instructions","10","194541","0.0-8.0","99D0F7217FF246AA89E4375CB9DB4126","99D0F7217FF246AA89E4375CB9DB4126","71bb36b4-60d4-4684-b8af-62840883c64c","9596d7a2-d401-47b1-aedd-70105f5f2f42","{""part"":""2"",""participantId"":""99D0F7217FF246AA89E4375CB9DB4126"",""assignmentId"":""71bb36b4-60d4-4684-b8af-62840883c64c"",""projectId"":""9596d7a2-d401-47b1-aedd-70105f5f2f42""}","https://test12345.live/?part=2&participantId=99D0F7217FF246AA89E4375CB9DB4126&assignmentId=71bb36b4-60d4-4684-b8af-62840883c64c&projectId=9596d7a2-d401-47b1-aedd-70105f5f2f42","99D0F7217FF246AA89E4375CB9DB4126-2025-05-28-17-37-14","[{""page_index"":0,""viewing_time"":1377}]","1378","","","","",""
