"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","290","1145605","0.0-290.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","1148107","0.0-291.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_20_22","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","292","1148798","0.0-292.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","690","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_20_22","2","indirect","effect","cause_to_effect","first","20","22","0","images_value/Effect_22.png","images_value/Effect_20.png","0","690","","",""
"","","","","","html-keyboard-response","293","1149609","0.0-293.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1152119","0.0-294.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_23_8","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","295","1152750","0.0-295.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","631","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_23_8","2","direct","effect","na","na","23","8","1","images_value/Effect_23.png","images_value/Effect_08.png","1","631","","",""
"","","","","","html-keyboard-response","296","1153561","0.0-296.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","1156078","0.0-297.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_7_19","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","298","1158566","0.0-298.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2488","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_7_19","2","indirect","effect","cause_to_effect","second","7","19","1","images_value/Effect_07.png","images_value/Effect_19.png","1","2488","","",""
"","","","","","html-keyboard-response","299","1159377","0.0-299.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1161883","0.0-300.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_11_21","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","301","1162470","0.0-301.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","586","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_11_21","2","direct","cause","na","na","11","21","0","images_value/Cause_21.png","images_value/Cause_11.png","0","586","","",""
"","","","","","html-keyboard-response","302","1163276","0.0-302.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","1165782","0.0-303.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_18_9","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","304","1166358","0.0-304.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","575","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_18_9","2","indirect","effect","cause_to_effect","first","18","9","0","images_value/Effect_09.png","images_value/Effect_18.png","1","575","","",""
"","","","","","html-keyboard-response","305","1167174","0.0-305.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","1169683","0.0-306.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_19","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1170126","0.0-307.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","443","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_7_19","2","direct","cause","na","na","7","19","0","images_value/Cause_19.png","images_value/Cause_07.png","1","443","","",""
"","","","","","html-keyboard-response","308","1170928","0.0-308.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","1173437","0.0-309.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_23_8","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1174462","0.0-310.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1024","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_23_8","2","indirect","cause","effect_to_cause","first","23","8","1","images_value/Cause_23.png","images_value/Cause_08.png","1","1024","","",""
"","","","","","html-keyboard-response","311","1175272","0.0-311.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","1177787","0.0-312.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_11_21","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","1178510","0.0-313.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","722","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_11_21","2","indirect","effect","cause_to_effect","second","11","21","0","images_value/Effect_21.png","images_value/Effect_11.png","1","722","","",""
"","","","","","html-keyboard-response","314","1179311","0.0-314.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","1181824","0.0-315.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_18_13","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","1182518","0.0-316.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","693","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_18_13","2","direct","cause","na","na","18","13","1","images_value/Cause_18.png","images_value/Cause_13.png","1","693","","",""
"","","","","","html-keyboard-response","317","1183320","0.0-317.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","1185827","0.0-318.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_10_12","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","1186302","0.0-319.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","474","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_10_12","2","indirect","cause","effect_to_cause","first","10","12","1","images_value/Cause_10.png","images_value/Cause_12.png","0","474","","",""
"","","","","","html-keyboard-response","320","1187109","0.0-320.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","1189611","0.0-321.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_15.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_15_17","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","322","1190382","0.0-322.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","770","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_15.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_15_17","2","direct","cause","na","na","15","17","1","images_value/Cause_15.png","images_value/Cause_17.png","0","770","","",""
"","","","","","html-keyboard-response","323","1191183","0.0-323.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","1193697","0.0-324.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_2_1","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","1196710","0.0-325.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","3012","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_2_1","2","indirect","cause","effect_to_cause","second","2","1","1","images_value/Cause_02.jpg","images_value/Cause_01.jpg","0","3012","","",""
"","","","","","html-keyboard-response","326","1197516","0.0-326.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","1200018","0.0-327.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_20_9","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","1201110","0.0-328.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1091","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_20_9","2","direct","cause","na","na","20","9","0","images_value/Cause_09.png","images_value/Cause_20.png","1","1091","","",""
"","","","","","html-keyboard-response","329","1201917","0.0-329.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","1203694","0.0-330.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1777","<div style=""font-size:24px;"">What is 7 + 2 ?</div>","0","math_question","","","","","","9","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","1206196","0.0-331.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_24_4","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","1207486","0.0-332.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1289","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_24_4","3","direct","effect","na","na","24","4","0","images_value/Effect_04.png","images_value/Effect_24.png","1","1289","","",""
"","","","","","html-keyboard-response","333","1208295","0.0-333.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","1210797","0.0-334.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_14_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","1211462","0.0-335.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","664","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_14_16","3","direct","effect","na","na","14","16","1","images_value/Effect_14.png","images_value/Effect_16.png","1","664","","",""
"","","","","","html-keyboard-response","336","1212279","0.0-336.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","1214783","0.0-337.0","BD40057997474025BEE2631A51BB09B2","01a0cb14-b68e-7d0e-9aed-a550991a312f","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_2_1","3","","","","","","","","","","","","","",""
