"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","312","728345","0.0-312.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_18","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","728571","0.0-313.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","224","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_3_18","2","indirect","cause","effect_to_cause","first","3","18","1","images_value/Cause_03.jpg","images_value/Cause_18.png","1","224","","",""
"","","","","","html-keyboard-response","314","729374","0.0-314.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","731877","0.0-315.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_12","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","732310","0.0-316.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","431","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_4_12","2","direct","cause","na","na","4","12","1","images_value/Cause_04.png","images_value/Cause_12.png","1","431","","",""
"","","","","","html-keyboard-response","317","733112","0.0-317.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","735616","0.0-318.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_24_22","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","737307","0.0-319.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1689","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_24_22","2","indirect","effect","cause_to_effect","second","24","22","1","images_value/Effect_24.png","images_value/Effect_22.png","0","1689","","",""
"","","","","","html-keyboard-response","320","738109","0.0-320.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","740612","0.0-321.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><img src=""images_value/Cause_06.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_1_6","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","322","742207","0.0-322.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1593","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><img src=""images_value/Cause_06.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_1_6","2","direct","cause","na","na","1","6","1","images_value/Cause_01.jpg","images_value/Cause_06.png","0","1593","","",""
"","","","","","html-keyboard-response","323","743010","0.0-323.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","745513","0.0-324.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_3_10","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","745890","0.0-325.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","375","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_3_10","2","direct","effect","na","na","3","10","0","images_value/Effect_10.png","images_value/Effect_03.jpg","1","375","","",""
"","","","","","html-keyboard-response","326","746693","0.0-326.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","749195","0.0-327.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_2_23","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","750039","0.0-328.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","842","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_2_23","2","direct","cause","na","na","2","23","0","images_value/Cause_23.png","images_value/Cause_02.jpg","0","842","","",""
"","","","","","html-keyboard-response","329","750842","0.0-329.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","752097","0.0-330.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1254","<div style=""font-size:24px;"">What is 2 + 1 ?</div>","0","math_question","","","","","","3","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","754599","0.0-331.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_20.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_20_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","755301","0.0-332.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","700","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_20.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_20_14","3","direct","effect","na","na","20","14","1","images_value/Effect_20.png","images_value/Effect_14.png","1","700","","",""
"","","","","","html-keyboard-response","333","756103","0.0-333.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","758605","0.0-334.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_3_10","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","759209","0.0-335.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","601","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_3_10","3","direct","effect","na","na","3","10","0","images_value/Effect_10.png","images_value/Effect_03.jpg","1","601","","",""
"","","","","","html-keyboard-response","336","760011","0.0-336.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","762515","0.0-337.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_24_22","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","763908","0.0-338.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1391","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_24_22","3","indirect","effect","cause_to_effect","second","24","22","1","images_value/Effect_24.png","images_value/Effect_22.png","0","1391","","",""
"","","","","","html-keyboard-response","339","764710","0.0-339.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","767212","0.0-340.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_7_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","767869","0.0-341.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","654","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_7_21","3","indirect","cause","effect_to_cause","first","7","21","0","images_value/Cause_21.png","images_value/Cause_07.png","0","654","","",""
"","","","","","html-keyboard-response","342","768670","0.0-342.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","771173","0.0-343.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","771784","0.0-344.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","609","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_7_21","3","direct","effect","na","na","7","21","0","images_value/Effect_21.png","images_value/Effect_07.png","1","609","","",""
"","","","","","html-keyboard-response","345","772585","0.0-345.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","775088","0.0-346.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_19_11","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","776694","0.0-347.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1604","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_19_11","3","direct","cause","na","na","19","11","1","images_value/Cause_19.png","images_value/Cause_11.png","0","1604","","",""
"","","","","","html-keyboard-response","348","777498","0.0-348.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","780000","0.0-349.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_19_11","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","350","780418","0.0-350.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","417","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_19_11","3","indirect","effect","cause_to_effect","second","19","11","1","images_value/Effect_19.png","images_value/Effect_11.png","0","417","","",""
"","","","","","html-keyboard-response","351","781221","0.0-351.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","783724","0.0-352.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_15_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","784102","0.0-353.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","376","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_15_18","3","direct","effect","na","na","15","18","1","images_value/Effect_15.png","images_value/Effect_18.png","1","376","","",""
"","","","","","html-keyboard-response","354","784905","0.0-354.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","787407","0.0-355.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_9_5","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","356","788049","0.0-356.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","641","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_9_5","3","direct","effect","na","na","9","5","0","images_value/Effect_05.png","images_value/Effect_09.png","1","641","","",""
"","","","","","html-keyboard-response","357","788852","0.0-357.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","791355","0.0-358.0","4132BE8953DF49C6A57AA12249750FF9","01a0cb1d-5171-70e0-b511-f6559ca93528","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_1_6","3","","","","","","","","","","","","","",""
