"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","314","917830","0.0-314.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","920343","0.0-315.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_23_3","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","921681","0.0-316.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1338","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_23_3","2","direct","effect","na","na","23","3","1","images_value/Effect_23.png","images_value/Effect_03.jpg","1","1338","","",""
"","","","","","html-keyboard-response","317","922487","0.0-317.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","924989","0.0-318.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_7","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","925737","0.0-319.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","748","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_16_7","2","direct","effect","na","na","16","7","1","images_value/Effect_16.png","images_value/Effect_07.png","1","748","","",""
"","","","","","html-keyboard-response","320","926552","0.0-320.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","929054","0.0-321.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_18_14","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","322","929831","0.0-322.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","776","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_18_14","2","direct","cause","na","na","18","14","0","images_value/Cause_14.png","images_value/Cause_18.png","1","776","","",""
"","","","","","html-keyboard-response","323","930634","0.0-323.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","933140","0.0-324.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_4_12","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","933651","0.0-325.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","510","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_4_12","2","indirect","effect","cause_to_effect","second","4","12","1","images_value/Effect_04.png","images_value/Effect_12.png","1","510","","",""
"","","","","","html-keyboard-response","326","934466","0.0-326.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","936980","0.0-327.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_6_11","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","939460","0.0-328.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2479","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_6_11","2","direct","cause","na","na","6","11","1","images_value/Cause_06.png","images_value/Cause_11.png","1","2479","","",""
"","","","","","html-keyboard-response","329","940275","0.0-329.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","941675","0.0-330.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1400","<div style=""font-size:24px;"">What is 8 + 1 ?</div>","2","math_question","","","","","","9","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","944182","0.0-331.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_18_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","944730","0.0-332.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","547","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_18_14","3","direct","cause","na","na","18","14","0","images_value/Cause_14.png","images_value/Cause_18.png","1","547","","",""
"","","","","","html-keyboard-response","333","945533","0.0-333.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","948035","0.0-334.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_7","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","948908","0.0-335.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","872","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_16_7","3","direct","effect","na","na","16","7","0","images_value/Effect_07.png","images_value/Effect_16.png","1","872","","",""
"","","","","","html-keyboard-response","336","949708","0.0-336.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","952214","0.0-337.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_18_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","952676","0.0-338.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","461","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_18_14","3","indirect","effect","cause_to_effect","first","18","14","0","images_value/Effect_14.png","images_value/Effect_18.png","1","461","","",""
"","","","","","html-keyboard-response","339","953480","0.0-339.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","955983","0.0-340.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_23_3","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","956545","0.0-341.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","562","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_23_3","3","direct","effect","na","na","23","3","0","images_value/Effect_03.jpg","images_value/Effect_23.png","1","562","","",""
"","","","","","html-keyboard-response","342","957349","0.0-342.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","959858","0.0-343.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_17_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","961456","0.0-344.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1598","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_17_21","3","indirect","cause","effect_to_cause","first","17","21","0","images_value/Cause_21.png","images_value/Cause_17.png","1","1598","","",""
"","","","","","html-keyboard-response","345","962270","0.0-345.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","964771","0.0-346.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_7","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","965550","0.0-347.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","778","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_16_7","3","indirect","cause","effect_to_cause","second","16","7","0","images_value/Cause_07.png","images_value/Cause_16.png","0","778","","",""
"","","","","","html-keyboard-response","348","966351","0.0-348.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","968852","0.0-349.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_15_1","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","350","971518","0.0-350.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2665","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_15_1","3","indirect","effect","cause_to_effect","second","15","1","1","images_value/Effect_15.png","images_value/Effect_01.jpg","0","2665","","",""
"","","","","","html-keyboard-response","351","972323","0.0-351.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","974839","0.0-352.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_24_2","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","976352","0.0-353.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1513","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_24_2","3","indirect","effect","cause_to_effect","first","24","2","0","images_value/Effect_02.jpg","images_value/Effect_24.png","1","1513","","",""
"","","","","","html-keyboard-response","354","977153","0.0-354.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","979654","0.0-355.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_22_5","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","356","980347","0.0-356.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","692","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_22_5","3","direct","effect","na","na","22","5","0","images_value/Effect_05.png","images_value/Effect_22.png","1","692","","",""
"","","","","","html-keyboard-response","357","981158","0.0-357.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","983662","0.0-358.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_20_19","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","359","984149","0.0-359.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","486","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_20_19","3","indirect","effect","cause_to_effect","first","20","19","0","images_value/Effect_19.png","images_value/Effect_20.png","1","486","","",""
"","","","","","html-keyboard-response","360","984962","0.0-360.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","987467","0.0-361.0","F6DC1962CE6542359F6E20C27E277C30","01a0cb15-e002-7a1d-893d-2aaa93ebe620","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_22_3","3","","","","","","","","","","","","","",""
