"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","352","1098103","0.0-352.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_13_7","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","1099505","0.0-353.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1401","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_13_7","3","direct","cause","na","na","13","7","0","images_value/Cause_07.png","images_value/Cause_13.png","1","1401","","",""
"","","","","","html-keyboard-response","354","1100307","0.0-354.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","1102940","0.0-355.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_4_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","356","1103381","0.0-356.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","442","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_4_23","3","indirect","cause","effect_to_cause","second","4","23","0","images_value/Cause_23.png","images_value/Cause_04.png","0","442","","",""
"","","","","","html-keyboard-response","357","1104194","0.0-357.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","1106933","0.0-358.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_8_19","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","359","1110927","0.0-359.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","3993","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_8_19","3","direct","cause","na","na","8","19","0","images_value/Cause_19.png","images_value/Cause_08.png","0","3993","","",""
"","","","","","html-keyboard-response","360","1111734","0.0-360.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","1114242","0.0-361.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_2_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","362","1115011","0.0-362.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","768","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_2_14","3","indirect","cause","effect_to_cause","second","2","14","0","images_value/Cause_14.png","images_value/Cause_02.jpg","1","768","","",""
"","","","","","html-keyboard-response","363","1115821","0.0-363.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","1118437","0.0-364.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_17_7","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","365","1119929","0.0-365.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1492","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_17_7","3","indirect","effect","cause_to_effect","second","17","7","1","images_value/Effect_17.png","images_value/Effect_07.png","1","1492","","",""
"","","","","","html-keyboard-response","366","1120732","0.0-366.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","1123453","0.0-367.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_3_20","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","368","1124081","0.0-368.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","625","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_3_20","3","direct","effect","na","na","3","20","1","images_value/Effect_03.jpg","images_value/Effect_20.png","1","625","","",""
"","","","","","html-keyboard-response","369","1124892","0.0-369.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","1127393","0.0-370.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_2_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","371","1129151","0.0-371.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1757","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_2_23","3","direct","effect","na","na","2","23","0","images_value/Effect_23.png","images_value/Effect_02.jpg","1","1757","","",""
"","","","","","html-keyboard-response","372","1129965","0.0-372.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","1132470","0.0-373.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_24_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","374","1149466","0.0-374.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","16996","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_24_16","3","indirect","effect","cause_to_effect","first","24","16","1","images_value/Effect_24.png","images_value/Effect_16.png","1","16996","","",""
"","","","","","html-keyboard-response","375","1150274","0.0-375.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","1152795","0.0-376.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","377","1154482","0.0-377.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1687","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_4_14","3","direct","effect","na","na","4","14","0","images_value/Effect_14.png","images_value/Effect_04.png","1","1687","","",""
"","","","","","html-keyboard-response","378","1155286","0.0-378.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","379","1157934","0.0-379.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_13_19","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","380","1158382","0.0-380.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","448","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_13_19","3","indirect","effect","cause_to_effect","second","13","19","1","images_value/Effect_13.png","images_value/Effect_19.png","1","448","","",""
"","","","","","html-keyboard-response","381","1159203","0.0-381.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","1161937","0.0-382.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_9","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","383","1162416","0.0-383.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","476","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_3_9","3","indirect","cause","effect_to_cause","first","3","9","0","images_value/Cause_09.png","images_value/Cause_03.jpg","0","476","","",""
"","","","","","html-keyboard-response","384","1163234","0.0-384.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","1165950","0.0-385.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_11_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","386","1168426","0.0-386.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2476","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_11_16","3","direct","cause","na","na","11","16","0","images_value/Cause_16.png","images_value/Cause_11.png","1","2476","","",""
"","","","","","html-keyboard-response","387","1169230","0.0-387.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","1171732","0.0-388.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_8_1","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","389","1172303","0.0-389.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","571","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_8_1","3","indirect","effect","cause_to_effect","second","8","1","1","images_value/Effect_08.png","images_value/Effect_01.jpg","1","571","","",""
"","","","","","html-keyboard-response","390","1173115","0.0-390.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","1175622","0.0-391.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_20.png"" class=""small-image""><img src=""images_value/Cause_06.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_6_20","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","392","1176520","0.0-392.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","898","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_20.png"" class=""small-image""><img src=""images_value/Cause_06.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_6_20","3","indirect","cause","effect_to_cause","first","6","20","0","images_value/Cause_20.png","images_value/Cause_06.png","0","898","","",""
"","","","","","html-keyboard-response","393","1177330","0.0-393.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","1179969","0.0-394.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_5_10","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","395","1180858","0.0-395.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","888","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_5_10","3","direct","cause","na","na","5","10","1","images_value/Cause_05.png","images_value/Cause_10.png","1","888","","",""
"","","","","","html-keyboard-response","396","1181671","0.0-396.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","1184185","0.0-397.0","8BC1DD19B22B4D7AA63DE75171920514","01a0cb16-e26d-7cb6-97bd-f4ec9a423bba","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_12_9","3","","","","","","","","","","","","","",""
